state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
IL,1599317206509,IL DOC - DECATUR CORRECTIONAL CENTER,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317206509,IL DOC - DECATUR CORRECTIONAL CENTER,Traditional Collect,false,8028283333,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317206509,IL DOC - DECATUR CORRECTIONAL CENTER,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317206509,IL DOC - DECATUR CORRECTIONAL CENTER,Voicemail,false,8028283333,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,AdvancedConnect,false,7177872500,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Direct Bill,false,7177872500,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Inmate Debit,false,7177872500,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Traditional Collect,false,7177872500,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317210197,IL DOC - DIXON CORRECTIONAL CENTER,Voicemail,false,7177872500,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,AdvancedConnect,false,6157412001,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Direct Bill,false,6157412001,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Inmate Debit,false,6157412001,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Traditional Collect,false,6157412001,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317214513,IL DOC - DIXON SPRINGS IMPACT INCARCERATION PROGRAM,Voicemail,false,6157412001,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,AdvancedConnect,false,6512013400,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Direct Bill,false,6512013400,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Inmate Debit,false,6512013400,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Traditional Collect,false,6512013400,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317218288,IL DOC - DUQUOIN IMPACT INCARCERATION PROGRAM,Voicemail,false,6512013400,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,AdvancedConnect,false,6082661212,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Direct Bill,false,6082661212,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Inmate Debit,false,6082661212,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Traditional Collect,false,6082661212,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317222153,IL DOC - EAST MOLINE CORRECTIONAL CENTER,Voicemail,false,6082661212,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,AdvancedConnect,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Direct Bill,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Inmate Debit,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Traditional Collect,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317225983,IL DOC - EAST MOLINE WORK CAMP,Voicemail,false,5124632000,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,AdvancedConnect,false,9198142000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Direct Bill,false,9198142000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Inmate Debit,false,9198142000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Traditional Collect,false,9198142000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317229809,IL DOC - ELGIN TREATMENT CENTER,Voicemail,false,9198142000,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,AdvancedConnect,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Direct Bill,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Inmate Debit,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Traditional Collect,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317239904,IL DOC - GRAHAM CORRECTIONAL CENTER,Voicemail,false,3038662471,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,AdvancedConnect,false,3609024111,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Direct Bill,false,3609024111,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Inmate Debit,false,3609024111,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Traditional Collect,false,3609024111,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317243626,IL DOC - GREEN COUNTY WORK CAMP,Voicemail,false,3609024111,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,AdvancedConnect,false,9165883160,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Direct Bill,false,9165883160,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Inmate Debit,false,9165883160,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Traditional Collect,false,9165883160,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317247477,IL DOC - HILL CORRECTIONAL CENTER,Voicemail,false,9165883160,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,AdvancedConnect,false,8028283333,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Direct Bill,false,8028283333,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Inmate Debit,false,8028283333,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Traditional Collect,false,8028283333,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317251243,IL DOC - ILLINOIS RIVER CORRECTIONAL CENTER,Voicemail,false,8028283333,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,AdvancedConnect,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Direct Bill,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Inmate Debit,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Traditional Collect,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317254961,IL DOC - ILLINOIS YOUTH CENTER - CHICAGO,Voicemail,false,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,AdvancedConnect,false,5025642517,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Direct Bill,false,5025642517,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Inmate Debit,false,5025642517,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Traditional Collect,false,5025642517,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317258711,IL DOC - ILLINOIS YOUTH CENTER - HARRISBURG,Voicemail,false,5025642517,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,AdvancedConnect,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Direct Bill,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Inmate Debit,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Traditional Collect,false,3038662471,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317262462,IL DOC - ILLINOIS YOUTH CENTER - MURPHYSBORO,Voicemail,false,3038662471,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,AdvancedConnect,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Direct Bill,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Inmate Debit,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Traditional Collect,false,5124632000,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317266161,IL DOC - ILLINOIS YOUTH CENTER - PERE MARQUETTE,Voicemail,false,5124632000,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,AdvancedConnect,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Direct Bill,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Inmate Debit,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Traditional Collect,false,3342427100,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317269894,IL DOC - ILLINOIS YOUTH CENTER - ST CHARLES,Voicemail,false,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,AdvancedConnect,false,8085860034,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Direct Bill,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Direct Bill,false,8085860034,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Inmate Debit,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Inmate Debit,false,8085860034,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Traditional Collect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Traditional Collect,false,8085860034,0.000,0.009,0.009,0.010,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Voicemail,true,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317273604,IL DOC - ILLINOIS YOUTH CENTER - WARRENVILLE,Voicemail,false,8085860034,0.000,0.000,0.000,0.000,false,null,0.000
IL,1599317277411,IL DOC - JACKSONVILLE CORRECTIONAL CENTER,AdvancedConnect,true,2177820244,0.000,0.009,0.009,0.010,false,null,0.000
