state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Voicemail,false,6157412001,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,AdvancedConnect,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,AdvancedConnect,false,3342427100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Direct Bill,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Direct Bill,false,3342427100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Inmate Debit,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Inmate Debit,false,3342427100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Traditional Collect,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Traditional Collect,false,3342427100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741314638,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD E,Voicemail,false,3342427100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,AdvancedConnect,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,AdvancedConnect,false,6177254005,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Direct Bill,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Direct Bill,false,6177254005,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Inmate Debit,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Inmate Debit,false,6177254005,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Traditional Collect,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Traditional Collect,false,6177254005,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741327394,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD F,Voicemail,false,6177254005,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.851,$0.351,$3.860,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,AdvancedConnect,false,8085860034,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.851,$0.351,$3.860,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Direct Bill,false,8085860034,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$3.851,$0.351,$3.860,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Inmate Debit,false,8085860034,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.851,$0.351,$3.860,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Traditional Collect,false,8085860034,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741336380,WOODFORD COUNTY JAIL,Voicemail,false,8085860034,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
