state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
TX,1598747162632,MIDLAND COUNTY ATTORNEY VISITATION, TX,Traditional Collect,false,4055212342,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747162632,MIDLAND COUNTY ATTORNEY VISITATION, TX,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747162632,MIDLAND COUNTY ATTORNEY VISITATION, TX,Voicemail,false,4055212342,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,AdvancedConnect,true,5124632000,$0.000,$4.500,$0.300,$4.500,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,AdvancedConnect,false,8504887146,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Direct Bill,true,5124632000,$0.000,$4.500,$0.300,$4.500,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Direct Bill,false,8504887146,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Inmate Debit,true,5124632000,$0.000,$4.500,$0.300,$4.500,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Inmate Debit,false,8504887146,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Traditional Collect,true,5124632000,$0.000,$4.500,$0.300,$4.500,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Traditional Collect,false,8504887146,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747170490,MIDLAND COUNTY CENTRAL DETENTION CENTER,Voicemail,false,8504887146,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,AdvancedConnect,true,5124632000,$0.000,$4.003,$0.385,$4.010,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,AdvancedConnect,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Direct Bill,true,5124632000,$0.000,$4.003,$0.385,$4.010,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Direct Bill,false,5025642517,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Inmate Debit,true,5124632000,$0.000,$4.003,$0.385,$4.010,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Inmate Debit,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Traditional Collect,true,5124632000,$0.000,$4.003,$0.385,$4.010,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Traditional Collect,false,5025642517,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747179189,MIDLOTHIAN CITY JAIL,Voicemail,false,5025642517,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,AdvancedConnect,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,AdvancedConnect,false,7852963232,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Direct Bill,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Direct Bill,false,7852963232,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Inmate Debit,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Inmate Debit,false,7852963232,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Traditional Collect,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Traditional Collect,false,7852963232,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747183188,MONTGOMERY COUNTY EAST LOCATION,Voicemail,false,7852963232,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,AdvancedConnect,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Direct Bill,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Inmate Debit,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Traditional Collect,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747186910,MONTGOMERY COUNTY JAIL,Voicemail,false,2083342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,AdvancedConnect,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,AdvancedConnect,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Direct Bill,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Direct Bill,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Inmate Debit,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Inmate Debit,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Traditional Collect,true,5124632000,$0.000,$0.530,$0.530,$0.530,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Traditional Collect,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747190976,MONTGOMERY COUNTY SOUTH LOCATION,Voicemail,false,2083342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,AdvancedConnect,true,5124632000,$0.000,$0.270,$0.270,$0.270,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,AdvancedConnect,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Direct Bill,true,5124632000,$0.000,$0.270,$0.270,$0.270,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Direct Bill,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Inmate Debit,true,5124632000,$0.000,$0.270,$0.270,$0.270,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Inmate Debit,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Traditional Collect,true,5124632000,$0.000,$0.270,$0.270,$0.270,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Traditional Collect,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747194945,NUECES COUNTY RESIDENTIAL SERVICES,Voicemail,false,5737513222,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$5.370,$0.403,$5.370,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,AdvancedConnect,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$5.370,$0.403,$5.370,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Direct Bill,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$5.370,$0.403,$5.370,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Inmate Debit,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$5.370,$0.403,$5.370,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Traditional Collect,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747198892,OLDHAM COUNTY JAIL,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,AdvancedConnect,true,5124632000,$0.000,$5.050,$0.550,$5.050,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,AdvancedConnect,false,6512013400,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Direct Bill,true,5124632000,$0.000,$5.050,$0.550,$5.050,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Direct Bill,false,6512013400,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Inmate Debit,true,5124632000,$0.000,$5.050,$0.550,$5.050,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Inmate Debit,false,6512013400,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Traditional Collect,true,5124632000,$0.000,$5.050,$0.550,$5.050,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Traditional Collect,false,6512013400,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747202889,PLANO POLICE DEPT,Voicemail,false,6512013400,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,AdvancedConnect,true,5124632000,$0.000,$0.750,$0.750,$0.750,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,AdvancedConnect,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Direct Bill,true,5124632000,$0.000,$0.750,$0.750,$0.750,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Direct Bill,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Inmate Debit,true,5124632000,$0.000,$0.750,$0.750,$0.750,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Inmate Debit,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Traditional Collect,true,5124632000,$0.000,$0.750,$0.750,$0.750,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Traditional Collect,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747206786,RAY D ANDERSON COMMUNITY CORRECTIONS FACILITY,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$0.520,$0.520,$0.520,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,AdvancedConnect,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$0.520,$0.520,$0.520,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Direct Bill,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$0.520,$0.520,$0.520,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Inmate Debit,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$0.520,$0.520,$0.520,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Traditional Collect,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747210743,ROCKWALL COUNTY JAIL,Voicemail,false,5025642517,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$4.022,$0.505,$4.030,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,AdvancedConnect,false,8037342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$4.022,$0.505,$4.030,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Direct Bill,false,8037342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$3.632,$0.467,$3.640,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Inmate Debit,false,8037342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$4.022,$0.505,$4.030,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Traditional Collect,false,8037342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747214537,SAN PATRICIO COUNTY JAIL,Voicemail,false,8037342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,AdvancedConnect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,AdvancedConnect,false,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Direct Bill,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Direct Bill,false,5184748390,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Inmate Debit,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Inmate Debit,false,5184748390,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Traditional Collect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Traditional Collect,false,5184748390,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747219015,TARRANT COUNTY BELKNAP FACILITY,Voicemail,false,5184748390,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,AdvancedConnect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,AdvancedConnect,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Direct Bill,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Direct Bill,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Inmate Debit,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Inmate Debit,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Traditional Collect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Traditional Collect,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747223032,TARRANT COUNTY COLD SPRINGS FACILITY,Voicemail,false,2072873531,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,AdvancedConnect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,AdvancedConnect,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Direct Bill,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Direct Bill,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Inmate Debit,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Inmate Debit,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Traditional Collect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Traditional Collect,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747227201,TARRANT COUNTY CORRECTIONAL CENTER,Voicemail,false,6057333212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,AdvancedConnect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,AdvancedConnect,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Direct Bill,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Direct Bill,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Inmate Debit,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Inmate Debit,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Traditional Collect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Traditional Collect,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747230946,TARRANT COUNTY GREENBAY FACILITY,Voicemail,false,8015381000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,AdvancedConnect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,AdvancedConnect,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Direct Bill,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Direct Bill,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Inmate Debit,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Inmate Debit,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Traditional Collect,true,5124632000,$0.000,$3.060,$0.010,$3.060,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Traditional Collect,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747234941,TARRANT COUNTY LON EVANS CORRECTIONS CENTER,Voicemail,false,4046561776,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,AdvancedConnect,true,5124632000,$0.000,$4.013,$0.495,$4.020,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,AdvancedConnect,false,3172324567,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Direct Bill,true,5124632000,$0.000,$4.013,$0.495,$4.020,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Direct Bill,false,3172324567,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Inmate Debit,true,5124632000,$0.000,$4.013,$0.495,$4.020,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Inmate Debit,false,3172324567,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Traditional Collect,true,5124632000,$0.000,$4.013,$0.495,$4.020,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Traditional Collect,false,3172324567,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Voicemail,true,5124632000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747238855,TAYLOR COUNTY SUBSTANCE ABUSE TREATMENT CENTER,Voicemail,false,3172324567,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747242612,TDCJ - ALLRED,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747242612,TDCJ - ALLRED,AdvancedConnect,false,5016822345,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747242612,TDCJ - ALLRED,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747242612,TDCJ - ALLRED,Direct Bill,false,5016822345,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
